date,credit_rating_ni,gdp_ni,house_mkt_ni,inflation_ni,monetary_ni,oil_ni,unemp_ni,usd_ni,credit_rating_wi,gdp_wi,house_mkt_wi,inflation_wi,monetary_wi,oil_wi,unemp_wi,usd_wi
1992-10-06,0.709677419354838,0.709677419354838,0.45137464095199,0.45137464095199,0.90274928190398,0.45137464095199,1.80549856380796,0.709677419354838,0.709677419354838,0.709677419354838,0.709677419354838,1.41935483870967,0.709677419354838,0.709677419354838,0.709677419354838,0.709677419354838
1992-10-07,0.709677419354838,0.709677419354838,0.45137464095199,0.90274928190398,2.25687320475995,0.709677419354838,0.45137464095199,0.709677419354838,0.709677419354838,0.709677419354838,0.709677419354838,0.709677419354838,2.25687320475995,0.709677419354838,1.41935483870967,0.709677419354838
1992-10-08,0.45137464095199,0.709677419354838,0.45137464095199,1.41935483870967,2.25687320475995,0.90274928190398,0.90274928190398,0.709677419354838,0.45137464095199,0.709677419354838,0.709677419354838,1.41935483870967,1.41935483870967,1.41935483870967,1.41935483870967,0.709677419354838
1992-10-09,0.45137464095199,0.709677419354838,0.45137464095199,1.35412392285597,1.35412392285597,1.35412392285597,0.90274928190398,0.709677419354838,0.45137464095199,0.709677419354838,0.709677419354838,4.96774193548387,2.83870967741935,2.12903225806451,2.12903225806451,0.709677419354838
1992-10-13,1.41935483870967,0.709677419354838,1.41935483870967,0.45137464095199,1.41935483870967,1.80549856380796,0.709677419354838,0.709677419354838,1.41935483870967,0.709677419354838,1.41935483870967,1.41935483870967,1.41935483870967,0.709677419354838,0.709677419354838,0.709677419354838
1992-10-14,0.45137464095199,0.45137464095199,0.709677419354838,2.83870967741935,0.90274928190398,0.45137464095199,0.45137464095199,0.709677419354838,0.45137464095199,0.45137464095199,0.709677419354838,2.83870967741935,2.12903225806451,1.41935483870967,2.12903225806451,0.709677419354838
1992-10-15,0.90274928190398,0.709677419354838,0.709677419354838,1.35412392285597,0.90274928190398,0.90274928190398,0.45137464095199,0.709677419354838,0.90274928190398,0.709677419354838,0.709677419354838,1.41935483870967,0.709677419354838,0.90274928190398,0.709677419354838,0.709677419354838
1992-10-16,1.41935483870967,0.45137464095199,0.709677419354838,2.25687320475995,0.45137464095199,0.90274928190398,1.35412392285597,0.709677419354838,1.41935483870967,0.709677419354838,0.709677419354838,1.41935483870967,1.41935483870967,2.83870967741935,2.12903225806451,0.709677419354838
1992-10-19,0.45137464095199,1.35412392285597,0.709677419354838,0.45137464095199,0.45137464095199,0.45137464095199,0.90274928190398,0.709677419354838,0.45137464095199,0.709677419354838,0.709677419354838,1.41935483870967,1.41935483870967,0.709677419354838,0.709677419354838,0.709677419354838
1992-10-20,0.90274928190398,0.709677419354838,0.709677419354838,2.25687320475995,0.45137464095199,0.45137464095199,0.90274928190398,0.709677419354838,0.90274928190398,0.709677419354838,0.709677419354838,1.41935483870967,1.41935483870967,1.41935483870967,2.83870967741935,0.709677419354838
1992-10-21,0.90274928190398,0.709677419354838,0.709677419354838,0.45137464095199,0.90274928190398,0.709677419354838,0.90274928190398,0.709677419354838,0.90274928190398,0.709677419354838,0.709677419354838,2.83870967741935,0.90274928190398,0.709677419354838,0.709677419354838,0.709677419354838
1992-10-22,0.90274928190398,1.41935483870967,0.709677419354838,0.90274928190398,1.35412392285597,0.90274928190398,0.90274928190398,0.709677419354838,0.90274928190398,1.41935483870967,0.709677419354838,2.83870967741935,0.709677419354838,2.83870967741935,0.709677419354838,0.709677419354838
1992-10-23,0.45137464095199,2.83870967741935,0.709677419354838,0.90274928190398,0.709677419354838,0.90274928190398,0.90274928190398,0.709677419354838,0.45137464095199,2.83870967741935,0.709677419354838,2.12903225806451,0.709677419354838,2.83870967741935,0.90274928190398,0.709677419354838
1992-10-26,0.709677419354838,0.90274928190398,0.709677419354838,0.90274928190398,0.90274928190398,0.45137464095199,1.35412392285597,0.709677419354838,0.709677419354838,0.709677419354838,0.709677419354838,1.41935483870967,0.709677419354838,2.83870967741935,1.35412392285597,0.709677419354838
1992-10-27,0.90274928190398,1.41935483870967,0.709677419354838,0.45137464095199,0.90274928190398,1.41935483870967,1.41935483870967,0.709677419354838,0.90274928190398,1.41935483870967,0.709677419354838,2.12903225806451,0.709677419354838,1.41935483870967,1.41935483870967,0.709677419354838
1992-10-28,0.45137464095199,1.35412392285597,0.709677419354838,0.90274928190398,1.41935483870967,0.45137464095199,2.25687320475995,0.709677419354838,0.45137464095199,2.12903225806451,0.709677419354838,2.12903225806451,1.41935483870967,0.709677419354838,2.25687320475995,0.709677419354838
1992-10-29,0.45137464095199,0.90274928190398,0.709677419354838,0.45137464095199,0.90274928190398,1.35412392285597,1.35412392285597,0.709677419354838,0.45137464095199,1.41935483870967,0.709677419354838,2.83870967741935,0.90274928190398,2.12903225806451,0.709677419354838,0.709677419354838
1992-10-30,0.45137464095199,0.709677419354838,0.709677419354838,0.90274928190398,0.45137464095199,0.45137464095199,1.35412392285597,0.709677419354838,0.45137464095199,0.709677419354838,0.709677419354838,2.12903225806451,1.41935483870967,0.709677419354838,0.709677419354838,0.709677419354838
1992-11-02,0.45137464095199,0.458815818221542,1.55497963717141,1.37644745466462,0.458815818221542,0.458815818221542,1.37644745466462,0.709677419354838,0.45137464095199,0.777489818585709,1.55497963717141,2.33246945575712,0.777489818585709,2.33246945575712,1.55497963717141,0.709677419354838
1992-11-03,0.458815818221542,0.777489818585709,1.55497963717141,1.55497963717141,0.458815818221542,0.458815818221542,1.37644745466462,0.777489818585709,0.458815818221542,0.777489818585709,1.55497963717141,1.55497963717141,2.33246945575712,0.458815818221542,1.37644745466462,0.777489818585709
1992-11-04,0.458815818221542,1.55497963717141,0.777489818585709,2.33246945575712,0.458815818221542,0.917631636443084,0.458815818221542,0.777489818585709,0.458815818221542,1.55497963717141,0.777489818585709,2.33246945575712,0.777489818585709,1.55497963717141,2.33246945575712,0.777489818585709
1992-11-05,0.458815818221542,0.777489818585709,0.777489818585709,1.83526327288616,1.37644745466462,0.458815818221542,0.458815818221542,0.777489818585709,1.55497963717141,0.777489818585709,0.777489818585709,1.83526327288616,3.10995927434283,3.10995927434283,1.55497963717141,0.777489818585709
1992-11-06,1.55497963717141,0.458815818221542,0.777489818585709,0.458815818221542,0.458815818221542,0.917631636443084,2.75289490932925,0.777489818585709,1.55497963717141,1.55497963717141,0.777489818585709,1.55497963717141,0.458815818221542,3.88744909292854,3.10995927434283,0.777489818585709
1992-11-09,1.55497963717141,0.458815818221542,0.777489818585709,1.37644745466462,0.917631636443084,0.458815818221542,1.37644745466462,1.55497963717141,1.55497963717141,0.777489818585709,0.777489818585709,0.777489818585709,1.55497963717141,2.33246945575712,6.99740836727138,1.55497963717141
1992-11-10,0.458815818221542,0.458815818221542,0.777489818585709,2.33246945575712,0.458815818221542,2.75289490932925,0.458815818221542,1.55497963717141,0.458815818221542,0.458815818221542,0.777489818585709,2.33246945575712,0.458815818221542,0.777489818585709,2.33246945575712,1.55497963717141
1992-11-12,0.458815818221542,0.458815818221542,0.777489818585709,0.458815818221542,0.458815818221542,0.458815818221542,1.55497963717141,1.55497963717141,0.458815818221542,0.458815818221542,0.777489818585709,1.55497963717141,0.777489818585709,1.55497963717141,1.55497963717141,1.55497963717141
1992-11-13,0.777489818585709,1.55497963717141,0.777489818585709,0.777489818585709,0.458815818221542,0.917631636443084,0.917631636443084,1.55497963717141,0.777489818585709,1.55497963717141,0.777489818585709,0.777489818585709,0.777489818585709,0.777489818585709,0.917631636443084,1.55497963717141
1992-11-16,0.777489818585709,0.458815818221542,0.777489818585709,2.29407909110771,2.33246945575712,0.777489818585709,1.37644745466462,0.458815818221542,0.777489818585709,0.458815818221542,0.777489818585709,1.55497963717141,2.33246945575712,0.777489818585709,0.777489818585709,0.458815818221542
1992-11-17,0.777489818585709,0.458815818221542,0.458815818221542,0.917631636443084,1.37644745466462,0.917631636443084,0.458815818221542,0.777489818585709,0.777489818585709,0.458815818221542,1.55497963717141,1.55497963717141,1.55497963717141,3.10995927434283,0.777489818585709,0.777489818585709
1992-11-18,0.777489818585709,0.458815818221542,0.458815818221542,2.33246945575712,0.458815818221542,0.917631636443084,0.458815818221542,0.458815818221542,0.777489818585709,1.55497963717141,1.55497963717141,2.33246945575712,0.777489818585709,3.10995927434283,0.777489818585709,0.458815818221542
1992-11-19,0.458815818221542,0.917631636443084,0.458815818221542,0.458815818221542,0.917631636443084,1.37644745466462,0.458815818221542,0.458815818221542,0.777489818585709,1.55497963717141,0.777489818585709,0.458815818221542,0.777489818585709,0.777489818585709,0.777489818585709,0.458815818221542
1992-11-20,0.458815818221542,1.55497963717141,0.458815818221542,2.33246945575712,0.917631636443084,0.917631636443084,0.458815818221542,1.55497963717141,0.458815818221542,1.55497963717141,1.55497963717141,2.33246945575712,2.33246945575712,2.33246945575712,2.33246945575712,1.55497963717141
1992-11-23,0.458815818221542,0.458815818221542,0.458815818221542,0.917631636443084,2.33246945575712,0.917631636443084,0.458815818221542,1.55497963717141,0.458815818221542,0.777489818585709,1.55497963717141,1.55497963717141,2.33246945575712,0.917631636443084,0.458815818221542,1.55497963717141
1992-11-24,0.458815818221542,0.917631636443084,0.458815818221542,0.458815818221542,0.458815818221542,1.37644745466462,0.917631636443084,1.55497963717141,0.458815818221542,0.777489818585709,1.55497963717141,4.66493891151425,1.55497963717141,2.33246945575712,0.777489818585709,1.55497963717141
1992-11-25,0.458815818221542,0.777489818585709,0.458815818221542,0.777489818585709,0.458815818221542,0.777489818585709,0.458815818221542,1.55497963717141,0.777489818585709,0.777489818585709,1.55497963717141,0.777489818585709,1.55497963717141,0.777489818585709,0.458815818221542,1.55497963717141
1992-11-27,0.458815818221542,0.777489818585709,0.777489818585709,0.917631636443084,0.777489818585709,0.458815818221542,0.458815818221542,1.55497963717141,0.777489818585709,0.777489818585709,0.777489818585709,0.777489818585709,0.777489818585709,2.33246945575712,0.777489818585709,1.55497963717141
1992-11-30,0.458815818221542,0.458815818221542,0.777489818585709,0.458815818221542,0.917631636443084,0.777489818585709,1.83526327288616,0.777489818585709,0.777489818585709,0.777489818585709,0.777489818585709,3.88744909292854,1.55497963717141,0.777489818585709,3.88744909292854,0.777489818585709
1992-12-01,0.822309617447264,1.64461923489453,0.777489818585709,1.11084279159623,0.822309617447264,0.555421395798116,1.11084279159623,0.777489818585709,0.822309617447264,1.64461923489453,0.777489818585709,0.822309617447264,0.822309617447264,1.64461923489453,2.46692885234179,0.777489818585709
1992-12-02,0.822309617447264,0.555421395798116,0.555421395798116,0.555421395798116,2.22168558319246,0.555421395798116,1.66626418739434,0.777489818585709,0.822309617447264,0.555421395798116,0.555421395798116,2.46692885234179,2.46692885234179,0.555421395798116,2.46692885234179,0.777489818585709
1992-12-03,0.822309617447264,0.555421395798116,0.555421395798116,1.66626418739434,0.555421395798116,1.11084279159623,1.66626418739434,0.822309617447264,0.822309617447264,0.555421395798116,0.555421395798116,1.66626418739434,0.822309617447264,1.64461923489453,0.822309617447264,0.822309617447264
1992-12-04,0.822309617447264,0.555421395798116,1.64461923489453,2.46692885234179,2.77710697899058,0.555421395798116,0.555421395798116,0.822309617447264,0.822309617447264,0.555421395798116,1.64461923489453,2.46692885234179,1.64461923489453,0.822309617447264,2.46692885234179,0.822309617447264
1992-12-07,0.822309617447264,0.555421395798116,1.64461923489453,1.11084279159623,1.11084279159623,1.66626418739434,1.66626418739434,0.822309617447264,0.822309617447264,0.822309617447264,1.64461923489453,4.11154808723632,1.11084279159623,3.28923846978906,4.11154808723632,0.822309617447264
1992-12-08,0.555421395798116,1.66626418739434,0.555421395798116,1.11084279159623,0.555421395798116,0.555421395798116,1.11084279159623,0.822309617447264,0.555421395798116,1.66626418739434,0.555421395798116,0.822309617447264,1.64461923489453,2.46692885234179,1.64461923489453,0.822309617447264
1992-12-09,0.555421395798116,0.555421395798116,0.555421395798116,1.11084279159623,0.822309617447264,1.11084279159623,0.555421395798116,0.822309617447264,0.555421395798116,0.822309617447264,0.555421395798116,0.822309617447264,0.822309617447264,1.64461923489453,0.555421395798116,0.822309617447264
1992-12-10,1.11084279159623,0.555421395798116,0.822309617447264,1.11084279159623,1.11084279159623,0.555421395798116,1.11084279159623,0.822309617447264,1.11084279159623,0.822309617447264,0.822309617447264,2.46692885234179,1.64461923489453,1.64461923489453,1.64461923489453,0.822309617447264
1992-12-11,1.11084279159623,0.822309617447264,0.822309617447264,1.64461923489453,1.66626418739434,1.11084279159623,0.555421395798116,0.822309617447264,1.11084279159623,0.822309617447264,0.822309617447264,1.64461923489453,0.822309617447264,2.46692885234179,0.822309617447264,0.822309617447264
1992-12-14,1.11084279159623,1.11084279159623,0.822309617447264,1.66626418739434,0.555421395798116,0.555421395798116,1.11084279159623,0.822309617447264,1.11084279159623,0.822309617447264,0.822309617447264,4.93385770468358,1.64461923489453,4.93385770468358,0.822309617447264,0.822309617447264
1992-12-15,1.11084279159623,0.555421395798116,0.822309617447264,1.11084279159623,1.11084279159623,1.64461923489453,1.11084279159623,0.822309617447264,1.11084279159623,0.822309617447264,0.822309617447264,3.28923846978906,1.11084279159623,1.64461923489453,1.11084279159623,0.822309617447264
1992-12-16,0.555421395798116,0.822309617447264,0.822309617447264,0.555421395798116,1.66626418739434,0.555421395798116,1.11084279159623,0.555421395798116,0.555421395798116,0.822309617447264,0.822309617447264,2.46692885234179,1.64461923489453,0.822309617447264,1.64461923489453,0.822309617447264
1992-12-17,0.555421395798116,0.555421395798116,0.822309617447264,0.555421395798116,0.555421395798116,1.11084279159623,1.11084279159623,0.555421395798116,0.555421395798116,2.46692885234179,0.822309617447264,2.46692885234179,3.28923846978906,1.11084279159623,0.822309617447264,0.822309617447264
1992-12-18,0.822309617447264,1.64461923489453,0.822309617447264,4.11154808723632,1.11084279159623,0.555421395798116,0.555421395798116,0.822309617447264,0.822309617447264,1.64461923489453,0.822309617447264,4.11154808723632,3.28923846978906,3.28923846978906,2.46692885234179,0.822309617447264
1992-12-21,0.822309617447264,0.555421395798116,0.822309617447264,1.11084279159623,1.11084279159623,0.555421395798116,2.22168558319246,0.822309617447264,0.822309617447264,0.555421395798116,0.822309617447264,1.64461923489453,1.64461923489453,3.28923846978906,1.64461923489453,0.822309617447264
1992-12-22,1.11084279159623,0.555421395798116,0.822309617447264,2.22168558319246,0.555421395798116,0.555421395798116,1.66626418739434,0.822309617447264,1.11084279159623,0.555421395798116,0.822309617447264,2.22168558319246,1.64461923489453,0.555421395798116,0.822309617447264,0.822309617447264
