date,credit_rating,gdp,house_mkt,inflation,monetary,oil,unemp,usd
2009-06-22,0.687015068677078,0.871632329635495,2.614896988906495,0.871632329635495,2.93267753566673,1.3740301373541501,1.307448494453245,0.0
2009-06-23,0.871632329635495,0.871632329635495,0.4358161648177495,2.430279727948074,2.8660958927658235,3.7377282224013237,2.6814786318074004,0.4358161648177495
2009-06-24,0.871632329635495,0.0,1.5586473983125735,1.743264659270995,3.3684937004844797,1.307448494453245,0.687015068677078,1.307448494453245
2009-06-25,0.9382139725364045,1.743264659270995,1.1228312334948236,1.9944635631303236,6.183135618093701,3.11729479662515,3.4350753433853853,0.4358161648177495
2009-06-26,0.871632329635495,4.24012603011998,1.743264659270995,1.307448494453245,3.5531109614428997,1.5586473983125735,2.6814786318074004,0.0
2009-06-29,0.0,2.614896988906495,1.1228312334948236,0.0,0.4358161648177495,0.871632329635495,0.871632329635495,0.4358161648177495
2009-06-30,0.0,0.871632329635495,0.4358161648177495,0.2511989038593285,0.871632329635495,2.6814786318074004,0.9382139725364045,0.4358161648177495
2009-07-01,0.2523590081193765,1.1131374512331464,1.795885680909405,2.8346943374606917,3.0127245508982,3.087053345580065,2.90902313214256,0.430389221556886
2009-07-02,0.86077844311377,0.86077844311377,1.6921842621537662,0.6827482296762626,1.795885680909405,0.86077844311377,1.9739158943469166,0.0
2009-07-06,0.430389221556886,0.86077844311377,0.430389221556886,1.72155688622754,0.6827482296762626,3.51744256713695,2.2262749024662902,0.86077844311377
2009-07-07,1.5435266727900314,4.80861023180761,1.291167664670655,2.65666412402318,0.86077844311377,2.8346943374606917,3.76980157525633,0.2523590081193765
2009-07-08,1.9739158943469166,2.8346943374606917,0.6827482296762626,1.1131374512331464,1.291167664670655,4.986640445245121,3.6954727805744616,1.291167664670655
2009-07-09,0.430389221556886,0.50471801623875,2.4043051159038065,1.795885680909405,2.730992918705045,1.5435266727900314,3.59177136181882,0.0
2009-07-10,0.430389221556886,0.86077844311377,1.1131374512331464,1.795885680909405,2.30060369714816,2.4786339105856703,1.795885680909405,0.86077844311377
2009-07-13,1.291167664670655,0.86077844311377,0.86077844311377,1.1131374512331464,2.2262749024662902,0.86077844311377,2.2262749024662902,0.0
2009-07-14,1.36549645935252,3.443113772455085,0.50471801623875,0.0,1.1131374512331464,2.4043051159038065,2.8346943374606917,0.430389221556886
2009-07-15,0.935107237795636,1.1131374512331464,0.6827482296762626,1.9739158943469166,2.4043051159038065,3.947831788693835,2.0482446890287846,0.86077844311377
2009-07-16,1.6178554674719,1.9739158943469166,1.291167664670655,2.2262749024662902,3.947831788693835,2.0482446890287846,4.2001907968132155,0.0
2009-07-17,1.1131374512331464,0.2523590081193765,0.2523590081193765,0.430389221556886,1.9739158943469166,1.72155688622754,1.870214475591275,0.430389221556886
2009-07-20,0.430389221556886,1.72155688622754,0.935107237795636,1.291167664670655,2.65666412402318,0.430389221556886,0.430389221556886,0.430389221556886
2009-07-21,0.6827482296762626,1.72155688622754,0.6827482296762626,0.86077844311377,3.59177136181882,2.8346943374606917,1.5435266727900314,0.430389221556886
2009-07-22,1.1131374512331464,0.86077844311377,0.0,1.36549645935252,4.022160583375705,1.9739158943469166,1.9739158943469166,0.86077844311377
2009-07-23,1.72155688622754,0.86077844311377,2.4043051159038065,1.1131374512331464,2.15194610778443,2.4043051159038065,0.86077844311377,0.430389221556886
2009-07-24,0.2523590081193765,1.1131374512331464,0.6827482296762626,0.86077844311377,2.2262749024662902,1.5435266727900314,1.795885680909405,0.430389221556886
2009-07-27,0.430389221556886,4.556251223688236,1.5435266727900314,0.86077844311377,2.65666412402318,0.430389221556886,1.795885680909405,0.430389221556886
2009-07-28,0.430389221556886,3.087053345580065,1.1131374512331464,2.8346943374606917,3.51744256713695,1.291167664670655,2.90902313214256,0.0
2009-07-29,0.430389221556886,1.9739158943469166,2.0482446890287846,0.86077844311377,4.630580018370106,4.630580018370106,1.5435266727900314,0.86077844311377
2009-07-30,0.0,0.0,1.1131374512331464,0.0,2.2262749024662902,3.947831788693835,1.5435266727900314,0.0
2009-07-31,0.430389221556886,1.72155688622754,0.86077844311377,1.72155688622754,1.6178554674719,2.0482446890287846,4.022160583375705,1.291167664670655
2009-08-03,1.3147979163468144,5.29968191637274,1.266077170418005,0.4220257234726685,1.78554438574829,1.1281454275748835,3.660299768410895,0.4220257234726685
2009-08-04,0.0,1.688102893890675,0.706119704102215,1.266077170418005,1.266077170418005,2.767527575536749,1.5014504051187445,0.4220257234726685
2009-08-05,0.0,1.9234761285914146,1.78554438574829,1.9234761285914146,1.0794246816460744,2.767527575536749,2.67831657862244,0.4220257234726685
2009-08-06,0.4220257234726685,1.0794246816460744,1.0794246816460744,1.266077170418005,1.97219687452022,2.95418006430868,1.97219687452022,0.4220257234726685
2009-08-07,0.892772192874148,1.78554438574829,1.5014504051187445,1.5014504051187445,1.7368236398194845,1.5014504051187445,4.179766983741185,0.4220257234726685
2009-08-10,0.0,4.50435121535623,0.0,2.767527575536749,2.5808750867648196,1.7368236398194845,3.473647279638965,0.0
2009-08-11,0.0,0.657398958173408,0.844051446945335,0.4220257234726685,1.7368236398194845,0.844051446945335,3.238274044938225,1.0794246816460744
2009-08-12,0.0,1.266077170418005,1.266077170418005,1.7368236398194845,3.0029008102374894,2.3455018520640794,1.9234761285914146,0.0
2009-08-13,0.0,1.0794246816460744,0.892772192874148,2.86496906739437,4.50435121535623,1.7368236398194845,2.1588493632921546,0.0
2009-08-14,1.266077170418005,3.6115790224820894,1.3147979163468144,1.688102893890675,3.6115790224820894,1.9234761285914146,3.238274044938225,0.4220257234726685
2009-08-17,0.2353732347007395,3.6115790224820894,2.3455018520640794,1.0794246816460744,1.97219687452022,1.9234761285914146,1.3147979163468144,0.4220257234726685
2009-08-18,0.4220257234726685,0.0,0.4220257234726685,0.844051446945335,2.62959583269363,1.3147979163468144,1.9234761285914146,0.844051446945335
2009-08-19,0.0,1.9234761285914146,3.0029008102374894,1.97219687452022,2.5808750867648196,0.892772192874148,2.1588493632921546,0.844051446945335
2009-08-20,0.4220257234726685,1.266077170418005,0.657398958173408,0.844051446945335,1.5014504051187445,2.3455018520640794,1.55017115104755,0.0
2009-08-21,0.0,2.1588493632921546,1.9234761285914146,1.5014504051187445,1.688102893890675,2.767527575536749,1.97219687452022,0.4220257234726685
2009-08-24,0.4220257234726685,1.97219687452022,0.2353732347007395,1.266077170418005,2.53215434083601,1.5014504051187445,2.39422259799289,0.4220257234726685
2009-08-25,0.4220257234726685,1.9234761285914146,1.0794246816460744,0.844051446945335,4.082325491883565,1.5014504051187445,0.892772192874148,0.0
2009-08-26,0.4220257234726685,2.1588493632921546,4.179766983741185,3.660299768410895,6.898573813349085,3.1895532990094195,3.286994790867035,1.266077170418005
2009-08-27,0.0,0.657398958173408,2.02091762044903,0.0,1.0794246816460744,0.657398958173408,2.62959583269363,1.266077170418005
2009-08-28,0.0,3.238274044938225,1.78554438574829,1.7368236398194845,0.657398958173408,2.767527575536749,3.10034230209511,0.844051446945335
2009-08-31,0.4220257234726685,1.0794246816460744,0.2353732347007395,3.1895532990094195,2.53215434083601,0.657398958173408,2.39422259799289,0.4220257234726685
2009-09-01,0.4308656482569525,1.4125702444193775,0.4308656482569525,1.292596944770855,0.861731296513905,2.705167189190235,2.705167189190235,0.0
2009-09-02,0.861731296513905,1.72346259302781,2.89060668840658,3.44692518605562,1.5380230938114614,3.136032837447185,3.812324634744745,0.861731296513905
2009-09-03,0.861731296513905,1.3525835945951186,1.9688887420684165,2.399754390325367,1.5380230938114614,1.1071574455545115,0.921717946338166,0.4308656482569525
2009-09-04,1.1071574455545115,1.1071574455545115,2.6451805393659735,1.1071574455545115,0.4908522980812135,1.292596944770855,4.859495430474995,0.4308656482569525
2009-09-08,0.4908522980812135,0.861731296513905,0.6762917972975591,1.292596944770855,0.6762917972975591,0.861731296513905,0.73627844712182,0.4308656482569525
2009-09-09,0.861731296513905,1.5380230938114614,0.921717946338166,2.15432824128476,5.475800577948295,4.67405593125865,0.4308656482569525,1.292596944770855
2009-09-10,0.921717946338166,1.292596944770855,1.1071574455545115,0.861731296513905,2.6451805393659735,2.5197276899738847,1.7834492428520685,1.292596944770855
2009-09-11,0.4308656482569525,1.292596944770855,0.6762917972975591,1.72346259302781,1.3525835945951186,1.7834492428520685,2.2143148911090234,0.0
2009-09-14,0.0,0.4308656482569525,0.6762917972975591,1.7834492428520685,1.7834492428520685,1.7834492428520685,1.9688887420684165,0.861731296513905
2009-09-15,1.292596944770855,0.4308656482569525,1.5380230938114614,3.2614856868392716,2.89060668840658,3.2614856868392716,1.5380230938114614,0.4308656482569525
2009-09-16,0.0,0.4308656482569525,1.1071574455545115,2.6451805393659735,3.5069118358798783,2.45974104014963,0.921717946338166,0.4308656482569525
2009-09-17,1.292596944770855,1.3525835945951186,1.9688887420684165,3.076046187622928,3.752337984920485,3.752337984920485,2.89060668840658,1.292596944770855
2009-09-18,0.921717946338166,0.861731296513905,1.9688887420684165,2.028875391892675,2.705167189190235,2.45974104014963,0.981704596162425,0.861731296513905
2009-09-21,0.4308656482569525,2.585193889541715,1.7834492428520685,1.72346259302781,2.89060668840658,1.292596944770855,3.136032837447185,0.4308656482569525
2009-09-22,0.2454261490406065,1.292596944770855,0.861731296513905,1.292596944770855,3.5069118358798783,2.89060668840658,2.399754390325367,0.4308656482569525
2009-09-23,0.861731296513905,0.921717946338166,0.861731296513905,0.6762917972975591,2.6451805393659735,1.8434358926763301,3.076046187622928,1.292596944770855
2009-09-24,0.4308656482569525,0.2454261490406065,1.1671440953787724,1.598009743635725,4.859495430474995,4.61406928143439,2.088862041716935,0.861731296513905
2009-09-25,0.4908522980812135,1.5380230938114614,1.8434358926763301,1.5380230938114614,2.89060668840658,3.44692518605562,3.3814589864877904,0.4308656482569525
2009-09-28,0.2454261490406065,2.15432824128476,2.2143148911090234,2.15432824128476,3.076046187622928,2.399754390325367,2.8306200385823215,0.4308656482569525
2009-09-29,1.292596944770855,1.1071574455545115,0.6762917972975591,1.3525835945951186,0.6762917972975591,2.399754390325367,1.7834492428520685,1.292596944770855
2009-09-30,1.1071574455545115,1.292596944770855,1.8434358926763301,0.861731296513905,2.2143148911090234,2.6451805393659735,4.3686431323937835,0.861731296513905
2009-10-01,0.8774094388538181,2.657259908279123,0.806747341400805,3.226989365603225,4.507772475157445,4.911146145857851,2.7279220057321347,1.210121012101205
2009-10-02,0.403373670700403,1.28078310955422,1.0437652254775125,1.210121012101205,2.087530450955025,1.9211746643313248,2.062498859237353,0.0
2009-10-05,1.210121012101205,0.71105365223012,1.28078310955422,3.0606335789795276,2.7279220057321347,2.82361569490282,2.798584103185145,0.806747341400805
2009-10-06,0.403373670700403,0.403373670700403,0.2370178840767075,0.806747341400805,1.210121012101205,3.464007249679933,2.087530450955025,0.0
2009-10-07,0.2370178840767075,0.806747341400805,0.806747341400805,2.4909041216554297,2.4909041216554297,5.148164029934556,1.4471388961779124,2.4909041216554297
2009-10-08,0.0,3.8673809203803375,0.2370178840767075,2.016868353502015,1.8505125668783173,2.420242024202415,1.517800993630925,1.61349468280161
2009-10-09,0.2370178840767075,1.0437652254775125,0.8774094388538181,1.61349468280161,2.7279220057321347,4.270754591080737,2.158192548408035,1.61349468280161
2009-10-12,0.2370178840767075,1.4471388961779124,1.0437652254775125,2.89427779235583,1.8505125668783173,2.657259908279123,2.4909041216554297,2.016868353502015
2009-10-13,0.0,2.2538862375787225,0.6403915547771105,1.68415678025462,1.8505125668783173,2.2538862375787225,1.68415678025462,0.806747341400805
2009-10-14,0.806747341400805,0.6403915547771105,0.403373670700403,2.087530450955025,2.016868353502015,4.008705115286355,1.61349468280161,1.61349468280161
2009-10-15,0.403373670700403,3.63036303630363,1.517800993630925,1.61349468280161,3.131295676432535,4.57843457261046,3.53466934713294,1.4471388961779124
2009-10-16,1.28078310955422,0.806747341400805,0.806747341400805,1.68415678025462,1.9211746643313248,3.464007249679933,3.7466556394919746,0.806747341400805
2009-10-19,0.2370178840767075,0.0,1.0437652254775125,1.68415678025462,1.754818877707635,4.911146145857851,1.517800993630925,1.210121012101205
2009-10-20,1.210121012101205,0.806747341400805,1.4471388961779124,1.0437652254775125,3.131295676432535,1.61349468280161,1.517800993630925,1.61349468280161
2009-10-21,0.0,0.6403915547771105,1.1144273229305228,4.175060901910055,2.89427779235583,6.287622944582758,1.4471388961779124,0.806747341400805
2009-10-22,0.403373670700403,1.61349468280161,1.517800993630925,1.0437652254775125,3.675993542038965,3.3683135605092454,3.3683135605092454,1.4471388961779124
2009-10-23,0.6403915547771105,0.2370178840767075,2.22885464586105,1.8505125668783173,3.53466934713294,3.43897565796226,3.60533144458595,1.210121012101205
2009-10-26,0.2370178840767075,1.4471388961779124,0.2370178840767075,2.016868353502015,4.104398804457045,2.016868353502015,1.4471388961779124,0.403373670700403
2009-10-27,0.0,1.61349468280161,1.0437652254775125,0.403373670700403,1.4471388961779124,3.8673809203803375,1.9211746643313248,1.210121012101205
2009-10-28,1.0437652254775125,0.403373670700403,2.7279220057321347,2.2538862375787225,2.4909041216554297,5.551537700634955,1.0437652254775125,0.806747341400805
2009-10-29,0.806747341400805,2.4909041216554297,1.9211746643313248,2.087530450955025,1.4471388961779124,5.717893487258615,1.210121012101205,2.087530450955025
2009-10-30,0.806747341400805,5.95491137133532,1.4471388961779124,2.4909041216554297,2.420242024202415,6.287622944582758,2.89427779235583,1.210121012101205
2009-11-02,0.4380475594493115,0.6595665467910835,0.4380475594493115,2.62828535669587,2.849804344037642,5.478089700733472,2.633275771930099,0.87609511889862
2009-11-03,0.0,0.87609511889862,1.757180653031479,1.314142678347935,3.50438047559449,2.62828535669587,2.1952282124807887,0.4380475594493115
2009-11-04,1.314142678347935,0.6595665467910835,1.535661665689707,1.314142678347935,3.509370890828724,3.509370890828724,2.421737615056795,1.314142678347935
2009-11-05,0.4380475594493115,0.4380475594493115,1.3191330935821641,0.87609511889862,5.70459910330951,0.87609511889862,4.178918268088275,0.87609511889862
2009-11-06,0.4380475594493115,0.221518987341772,1.3191330935821641,0.87609511889862,1.973709225139017,1.3191330935821641,3.519351721297185,0.0
2009-11-09,0.0,1.0976141062403921,0.0,1.314142678347935,2.849804344037642,1.0976141062403921,5.478089700733472,1.314142678347935
2009-11-10,0.0,0.4380475594493115,1.0976141062403921,1.973709225139017,2.633275771930099,3.509370890828724,2.1952282124807887,1.314142678347935
2009-11-11,1.0976141062403921,1.3191330935821641,0.221518987341772,1.757180653031479,3.2928423187211853,1.757180653031479,4.173927852854041,1.752190237797245
2009-11-12,0.0,2.633275771930099,0.8810855341328555,3.06633291614518,2.1952282124807887,1.3191330935821641,3.952408865512265,1.752190237797245
2009-11-13,0.0,0.443037974683544,1.9786996403732502,1.0976141062403921,1.0976141062403921,4.168937437619805,2.8547947592718703,2.190237797246555
2009-11-16,0.0,1.757180653031479,0.0,1.757180653031479,3.2928423187211853,0.8810855341328555,4.178918268088275,1.314142678347935
2009-11-17,0.0,1.535661665689707,2.1952282124807887,3.287851903486952,4.173927852854041,1.973709225139017,4.173927852854041,1.314142678347935
2009-11-18,0.4380475594493115,0.4380475594493115,1.752190237797245,2.849804344037642,2.849804344037642,3.952408865512265,3.287851903486952,0.4380475594493115
2009-11-19,0.0,0.4380475594493115,3.514361306062955,1.3191330935821641,3.7308898781704953,2.41674719982256,1.757180653031479,2.190237797246555
